age,dailyrate,distancefromhome,hourlyrate,monthlyrate,numcompaniesworked,percentsalaryhike,stockoptionlevel,totalworkingyears,trainingtimeslastyear,worklifebalance,performancescore,workloadindicator
0.620626634548256,-1.1230541884715766,0.10455537073183745,-1.3887137086089354,-1.1418541760001382,0.1066081448124267,1.8809569938098119,1.4122466865661722,-0.04515909826290533,-1.4003746551902734,-1.0732589909888461,0.8804441535621745,-0.6292817736211584
1.1679818182151998,-1.4902917653036805,-0.019703142779958056,-0.10150158714458402,-1.2471151721426614,0.5071866530148084,-0.9073740092982839,-0.9198185655924411,-0.4548554957564923,-0.6234205472045116,0.33126659158779814,0.2752091274234878,-0.6292817736211584
1.058510781481811,-0.25210561098462764,-0.8895127373625266,0.78964526617689,0.7988778968782783,0.1066081448124267,-0.3497078086766648,0.24621406048686562,0.22797183339948598,0.9304876687670118,-1.0732589909888461,1.0821891622750692,-0.6292817736211584
-0.9119678797191871,-1.3091543118662239,-1.013771250874322,-1.141172916019637,-0.5337263142860669,-0.6945488715923366,-0.07087470836585519,0.24621406048686562,-1.0011173590812752,-0.6234205472045116,0.33126659158779814,1.0821891622750692,-0.6292817736211584
-0.8024968429857983,-0.20247891141272167,2.465467127455952,1.3342350098733464,0.9608394829429076,2.109500685824335,0.48679149225576396,1.4122466865661722,0.09140636756829035,0.15353356078125008,0.33126659158779814,-0.9352609248538849,-0.6292817736211584
0.620626634548256,0.8297564396829217,-0.14396165629175356,0.7401371076590303,-0.09443709038460295,0.5071866530148084,-0.6285409089874744,-0.9198185655924411,-0.31829002992529665,0.15353356078125008,0.33126659158779814,0.2752091274234878,-0.6292817736211584
-0.47408373278563193,-0.9766554247344542,-0.8895127373625266,0.78964526617689,1.6686144210052343,1.708922177621953,-0.9073740092982839,-0.9198185655924411,-0.4548554957564923,0.15353356078125008,-1.0732589909888461,-1.1370059335667806,1.5891132429365773
1.058510781481811,1.2689527308942892,-0.765254223850731,-1.0421565989839177,-0.9203850401162692,-0.29397036338995497,-0.9073740092982839,0.24621406048686562,2.00332288920503,1.7074417767527736,0.33126659158779814,-0.7335159161409893,-0.6292817736211584
-1.021438916452576,-0.1975162414555311,1.719916046385179,-1.4877300256446548,-1.0215759444079482,-0.6945488715923366,1.6021238934990023,0.24621406048686562,-0.181724564094101,1.7074417767527736,0.33126659158779814,0.2752091274234887,-0.6292817736211584
-0.8024968429857983,-1.1304981934073626,-0.3924786833153446,1.0371860587661883,0.15959278030601998,-0.6945488715923366,-1.1862071096090936,-0.9198185655924411,-1.2742482907436665,0.15353356078125008,0.33126659158779814,-1.1370059335667806,-0.6292817736211584
-0.8024968429857983,-0.8649953506976659,1.8441745598969745,0.344071839516153,0.06401579580860882,-0.6945488715923366,2.438623194431431,-0.9198185655924411,-1.2742482907436665,0.15353356078125008,-1.0732589909888461,1.0821891622750692,1.5891132429365773
1.058510781481811,1.107665957285595,0.10455537073183745,-0.10150158714458402,-0.04012241637506092,0.9077651612171901,1.6021238934990023,2.5782793126454786,0.5011027650618773,-0.6234205472045116,0.33126659158779814,0.07346411871059222,-0.6292817736211584
0.2922135243480896,0.06798660125416563,1.222881992337997,-1.2401892330553563,-1.28500913075397,2.109500685824335,-0.3497078086766648,2.5782793126454786,-0.4548554957564923,-0.6234205472045116,0.33126659158779814,1.0821891622750692,-0.6292817736211584
2.0437501120823103,0.07046793623276092,-0.8895127373625266,1.5817758024626447,-0.8872629133300884,2.109500685824335,1.3232907931881928,0.24621406048686562,1.1839300942178557,-0.6234205472045116,1.7357921741644426,1.0821891622750692,-0.6292817736211584
-0.9119678797191871,0.9041964890407805,-0.765254223850731,0.5916126321054513,-1.488373375301325,-0.6945488715923366,1.044457692877383,0.24621406048686562,-1.2742482907436665,0.15353356078125008,0.33126659158779814,-0.5317709074280946,-0.6292817736211584
-0.6930258062524096,0.3409334488996482,-0.019703142779958056,1.1362023758019077,0.24169635729718816,-0.6945488715923366,-0.6285409089874744,-0.9198185655924411,-1.2742482907436665,0.15353356078125008,-1.0732589909888461,1.0821891622750692,-0.6292817736211584
-1.5687941001195198,-1.033726129242146,-0.26822016980354907,0.44308815655187234,1.6554217094887047,-0.6945488715923366,2.1597900941206216,-0.9198185655924411,-1.2742482907436665,-0.6234205472045116,0.33126659158779814,0.07346411871059222,1.5891132429365773
-0.036199585852076784,1.1374419770287385,0.10455537073183745,-0.1510097456624437,-1.1560293234806647,-0.6945488715923366,-0.6285409089874744,0.24621406048686562,-0.04515909826290533,0.9304876687670118,0.33126659158779814,-0.3300258987151981,1.5891132429365773
-0.5835547695190207,-1.2322329275297697,1.3471405058497925,1.1362023758019077,0.6073028838988859,-0.6945488715923366,-1.1862071096090936,0.24621406048686562,-0.04515909826290533,-0.6234205472045116,0.33126659158779814,0.2752091274234878,-0.6292817736211584
-0.25514165931885435,1.668447662448132,-0.6409957103389355,-0.10150158714458402,1.4241282139648668,-0.29397036338995497,-0.6285409089874744,2.5782793126454786,-0.181724564094101,0.15353356078125008,0.33126659158779814,1.0821891622750692,1.5891132429365773
-0.8024968429857983,-0.5349777985444915,-0.26822016980354907,-0.34904237973388236,0.7139673599899762,0.1066081448124267,-0.3497078086766648,-0.9198185655924411,0.09140636756829035,-0.6234205472045116,0.33126659158779814,-1.3387509422796762,-0.6292817736211584
0.07327145088131201,-0.0610428176327898,-0.26822016980354907,0.5916126321054513,-0.09948961819944406,0.9077651612171901,1.8809569938098119,0.24621406048686562,0.7742336967242687,-0.6234205472045116,0.33126659158779814,-0.7335159161409893,1.5891132429365773
-0.14567062258546556,-1.4605157455605369,0.8501064518026105,-1.0916647575017775,1.5566167211095894,-1.0951273797947183,-1.1862071096090936,-0.9198185655924411,-0.8645518932500793,-0.6234205472045116,0.33126659158779814,-1.1370059335667806,1.5891132429365773
0.9490397447484222,-0.6243058577739221,1.96843307340877,1.3342350098733464,1.3460947288245428,-1.0951273797947183,-0.6285409089874744,1.4122466865661722,-0.04515909826290533,-0.6234205472045116,-1.0732589909888461,0.4769541361363834,-0.6292817736211584
-0.036199585852076784,1.0059312231631878,-0.8895127373625266,1.383743168391206,-1.4138485900324185,-0.6945488715923366,1.6021238934990023,-0.9198185655924411,-0.04515909826290533,-0.6234205472045116,-1.0732589909888461,1.0821891622750692,-0.6292817736211584
-1.1309099531859648,-0.8079246461899741,-1.013771250874322,1.1857105343197674,0.08576973501139697,-0.6945488715923366,-0.6285409089874744,0.24621406048686562,-1.2742482907436665,0.15353356078125008,-1.0732589909888461,-0.3300258987151981,1.5891132429365773
-1.021438916452576,-0.7359659318107105,-0.8895127373625266,1.1362023758019077,1.782436644834016,-1.0951273797947183,-0.3497078086766648,-0.9198185655924411,-0.181724564094101,1.7074417767527736,-1.0732589909888461,0.8804441535621736,-0.6292817736211584
1.2774528549485886,-1.7136119133772572,1.5956575328733835,-0.398550538251742,-1.6645101088464807,0.1066081448124267,-1.1862071096090936,0.24621406048686562,1.8667574233738338,0.15353356078125008,0.33126659158779814,1.0821891622750692,-0.6292817736211584
0.8395687080150335,-1.5821011595117065,-1.013771250874322,0.5916126321054513,-0.6923195484741353,-0.29397036338995497,-0.07087470836585519,0.24621406048686562,-0.04515909826290533,1.7074417767527736,0.33126659158779814,-0.7335159161409893,-0.6292817736211584
-0.25514165931885435,0.39552281842874476,0.8501064518026105,0.938169741730469,0.022893833315596374,-0.6945488715923366,2.1597900941206216,0.24621406048686562,-0.7279864274188836,-0.6234205472045116,0.33126659158779814,-1.9439859684183616,1.5891132429365773
2.153221148815699,0.8793831392548276,1.8441745598969745,1.532267643944785,-0.5664273970876774,-0.6945488715923366,0.2079583919449544,-0.9198185655924411,-0.7279864274188836,0.15353356078125008,0.33126659158779814,1.0821891622750692,-0.6292817736211584
-0.036199585852076784,-1.1726808880434825,0.974364965314406,-1.6362545011982337,0.35439579716711644,-0.29397036338995497,0.2079583919449544,1.4122466865661722,0.22797183339948598,-1.4003746551902734,-2.477784573565491,-1.1370059335667806,-0.6292817736211584
0.5111555978148671,-1.167718218086292,-0.14396165629175356,-0.5965831723231807,1.7605423576363712,0.9077651612171901,1.6021238934990023,0.24621406048686562,0.5011027650618773,0.15353356078125008,0.33126659158779814,0.07346411871059222,-0.6292817736211584
0.620626634548256,1.460015524246127,-0.3924786833153446,0.8391534246947496,0.07650676735085492,2.510079194026716,-0.6285409089874744,0.24621406048686562,1.04736462838666,0.15353356078125008,1.7357921741644426,-1.3387509422796762,-0.6292817736211584
-0.5835547695190207,0.6734323360314179,0.10455537073183745,0.9876779002483287,0.8165617442302222,-0.29397036338995497,-1.1862071096090936,0.24621406048686562,-0.31829002992529665,-0.6234205472045116,0.33126659158779814,1.0821891622750692,1.5891132429365773
-0.25514165931885435,-0.180146896605364,-0.765254223850731,0.44308815655187234,0.3085020028489763,0.1066081448124267,-0.9073740092982839,-0.9198185655924411,-0.181724564094101,0.15353356078125008,-1.0732589909888461,0.4769541361363834,1.5891132429365773
-0.5835547695190207,-0.8352193309545224,-0.6409957103389355,-0.20051790418030338,0.24338053323546854,2.109500685824335,-0.9073740092982839,0.24621406048686562,-0.8645518932500793,-2.177328763176035,-1.0732589909888461,0.8804441535621736,-0.6292817736211584
0.9490397447484222,1.2143633613651927,-1.013771250874322,-1.0916647575017775,0.030051581053287958,0.5071866530148084,-0.9073740092982839,-0.9198185655924411,0.22797183339948598,0.15353356078125008,0.33126659158779814,0.2752091274234878,-0.6292817736211584
-0.36461269605224317,-1.4654784155177276,0.10455537073183745,-1.141172916019637,-0.5455155458540295,-0.6945488715923366,-0.3497078086766648,-0.9198185655924411,-0.04515909826290533,-0.6234205472045116,-1.0732589909888461,0.2752091274234878,-0.6292817736211584
-0.9119678797191871,-0.0610428176327898,-1.013771250874322,-1.1906810745374967,0.6958624686534621,-0.6945488715923366,-0.9073740092982839,0.24621406048686562,-0.4548554957564923,-0.6234205472045116,0.33126659158779814,0.4769541361363834,1.5891132429365773
-0.8024968429857983,-0.15285221184081577,1.8441745598969745,-1.0421565989839177,-0.5129548110472756,-0.6945488715923366,0.48679149225576396,-0.9198185655924411,-1.2742482907436665,0.15353356078125008,0.33126659158779814,-0.7335159161409893,-0.6292817736211584
0.2922135243480896,1.1002219523498091,1.471399019361588,-1.6857626597160935,-1.4469707168185992,1.3083436694195716,1.044457692877383,0.24621406048686562,-0.04515909826290533,-1.4003746551902734,0.33126659158779814,-0.9352609248538849,-0.6292817736211584
-1.021438916452576,1.3557994551451247,-0.8895127373625266,-1.2401892330553563,-1.1542047995475275,-0.6945488715923366,-1.1862071096090936,0.24621406048686562,-0.591420961587688,0.15353356078125008,-1.0732589909888461,-0.5317709074280946,-0.6292817736211584
-0.9119678797191871,1.6560409875551556,0.47733091126722393,0.8886615832126094,1.2708682035813528,0.1066081448124267,-1.1862071096090936,-0.9198185655924411,-0.591420961587688,-2.177328763176035,0.33126659158779814,0.2752091274234878,1.5891132429365773
1.1679818182151998,0.8967524841049946,0.6015894247790194,-0.10150158714458402,-1.7082986832417704,2.109500685824335,0.7656245925665737,0.24621406048686562,0.7742336967242687,0.9304876687670118,1.7357921741644426,-0.5317709074280946,-0.6292817736211584
2.153221148815699,1.5766382682401061,0.22881388424363294,1.1362023758019077,0.8464558671346989,0.5071866530148084,0.2079583919449544,0.24621406048686562,-0.591420961587688,0.15353356078125008,0.33126659158779814,-1.943985968418362,-0.6292817736211584
0.1827424876147008,1.4550528542889365,-0.14396165629175356,-0.398550538251742,0.5358657545168267,-0.6945488715923366,0.2079583919449544,0.24621406048686562,1.3204955600490513,0.15353356078125008,0.33126659158779814,-1.1370059335667806,1.5891132429365773
2.3721632222824764,-0.5027204438227526,1.471399019361588,0.29456368099829333,-0.3559054048026309,0.5071866530148084,-0.6285409089874744,0.24621406048686562,2.549584752529812,-0.6234205472045116,-1.0732589909888461,1.0821891622750692,1.5891132429365773
-0.47408373278563193,-1.4133703809672262,-0.51673719682714,-0.9431402819481984,0.14331241290264304,0.1066081448124267,-0.3497078086766648,-0.9198185655924411,-0.31829002992529665,-0.6234205472045116,0.33126659158779814,0.8804441535621736,1.5891132429365773
0.1827424876147008,0.9885618783130207,-0.019703142779958056,0.24505552248043366,-0.0005442818254721509,-0.29397036338995497,1.044457692877383,1.4122466865661722,-0.04515909826290533,-2.177328763176035,1.7357921741644426,1.0821891622750692,-0.6292817736211584
1.3869238916819775,0.6362123113524886,-0.8895127373625266,-1.1906810745374967,-0.07843741897093941,0.1066081448124267,-0.07087470836585519,-0.9198185655924411,2.4130192866986166,0.15353356078125008,0.33126659158779814,1.0821891622750692,-0.6292817736211584
0.620626634548256,-0.9642487498414778,0.3530723977554284,0.5421044735875916,-1.5995289872278295,0.1066081448124267,-0.9073740092982839,1.4122466865661722,0.5011027650618773,0.9304876687670118,0.33126659158779814,1.0821891622750692,1.5891132429365773
-1.021438916452576,1.3136167605090046,1.5956575328733835,-0.398550538251742,0.7379668671104714,-0.6945488715923366,-0.9073740092982839,-0.9198185655924411,-1.2742482907436665,-0.6234205472045116,0.33126659158779814,-1.1370059335667806,-0.6292817736211584
-0.14567062258546556,-0.31165765047091476,1.0986234788262015,0.24505552248043366,0.23552104552349346,-1.0951273797947183,0.2079583919449544,0.24621406048686562,-0.591420961587688,-0.6234205472045116,-2.477784573565491,-1.3387509422796762,-0.6292817736211584
-0.9119678797191871,0.7329843755177051,0.8501064518026105,-0.8441239649124791,-1.7087197272263404,-0.6945488715923366,-0.3497078086766648,-0.9198185655924411,-0.7279864274188836,0.15353356078125008,-1.0732589909888461,0.2752091274234878,-0.6292817736211584
-0.5835547695190207,0.41785483323610245,-0.765254223850731,-0.8936321234303387,-1.4458479328597456,-0.6945488715923366,-0.6285409089874744,0.24621406048686562,-0.8645518932500793,0.15353356078125008,1.7357921741644426,-1.3387509422796762,1.5891132429365773
-0.036199585852076784,1.3483554502093387,-0.019703142779958056,-0.0024852701088646807,-0.7100033958260792,-0.6945488715923366,1.8809569938098119,-0.9198185655924411,-0.7279864274188836,0.15353356078125008,0.33126659158779814,0.678699144849279,-0.6292817736211584
-0.25514165931885435,0.32108276907088584,-1.013771250874322,-1.6857626597160935,-1.0563822471324094,-0.6945488715923366,1.6021238934990023,-0.9198185655924411,0.5011027650618773,0.15353356078125008,-1.0732589909888461,1.687424188413755,-0.6292817736211584
-0.25514165931885435,1.0704459326066655,0.47733091126722393,-1.3392055500910758,1.2093957818341192,-0.6945488715923366,0.7656245925665737,0.24621406048686562,-0.181724564094101,-0.6234205472045116,-1.0732589909888461,0.2752091274234878,-0.6292817736211584
-0.8024968429857983,-1.6664665487839465,-1.013771250874322,1.1362023758019077,-1.1328719043293096,-1.0951273797947183,-0.9073740092982839,0.24621406048686562,-0.591420961587688,1.7074417767527736,-1.0732589909888461,-1.3387509422796762,-0.6292817736211584
-0.47408373278563193,0.8396817795973028,0.725847938290815,-1.586746342680374,0.3150983586072411,0.9077651612171901,0.7656245925665737,0.24621406048686562,-0.181724564094101,2.4843958847385355,0.33126659158779814,1.0821891622750692,-0.6292817736211584
-0.9119678797191871,1.4798662040748896,0.974364965314406,-1.6857626597160935,0.629056823101674,0.9077651612171901,-0.9073740092982839,0.24621406048686562,-0.591420961587688,-0.6234205472045116,-1.0732589909888461,0.4769541361363834,-0.6292817736211584
0.1827424876147008,1.4798662040748896,-1.013771250874322,-0.34904237973388236,-0.39632562732135984,0.5071866530148084,-0.3497078086766648,-0.9198185655924411,1.3204955600490513,0.15353356078125008,-1.0732589909888461,-1.943985968418362,-0.6292817736211584
